#	Frequencies and overlap
#	bins	MYC	shuffle	overlap_MYC	overlap_shuffle
	0.157	0	0	0.894004	0
	0.158	0	0	0.894004	0
	0.159	0	0	0.894004	0
	0.16	0	0	0.894004	0
	0.161	0	0	0.894004	0
	0.162	0	0	0.894004	0
	0.163	0	0	0.894004	0
	0.164	0	0	0.894004	0
	0.165	0	0	0.894004	0
	0.166	0	0	0.894004	0
	0.167	0	0	0.894004	0
	0.168	0	0	0.894004	0
	0.169	0	0	0.894004	0
	0.17	0	0	0.894004	0
	0.171	0	0	0.894004	0
	0.172	0	0	0.894004	0
	0.173	0	0	0.894004	0
	0.174	0	0	0.894004	0
	0.175	0	0	0.894004	0
	0.176	0	0	0.894004	0
	0.177	0	0	0.894004	0
	0.178	0	0	0.894004	0
	0.179	0	0	0.894004	0
	0.18	0	0	0.894004	0
	0.181	0	0	0.894004	0
	0.182	0	0	0.894004	0
	0.183	0	0	0.894004	0
	0.184	0	0	0.894004	0
	0.185	0	0	0.894004	0
	0.186	0	0	0.894004	0
	0.187	0	0	0.894004	0
	0.188	0	0	0.894004	0
	0.189	0	0	0.894004	0
	0.19	0	0	0.894004	0
	0.191	0	0	0.894004	0
	0.192	0	0	0.894004	0
	0.193	0	0	0.894004	0
	0.194	0	0	0.894004	0
	0.195	0	0	0.894004	0
	0.196	0	0	0.894004	0
	0.197	0	0	0.894004	0
	0.198	0	0	0.894004	0
	0.199	0	0	0.894004	0
	0.2	0	0	0.894004	0
	0.201	0	0	0.894004	0
	0.202	0	0	0.894004	0
	0.203	0	0	0.894004	0
	0.204	0	0	0.894004	0
	0.205	0	0	0.894004	0
	0.206	0	0	0.894004	0
	0.207	0	0	0.894004	0
	0.208	0	0	0.894004	0
	0.209	0	0	0.894004	0
	0.21	0	0	0.894004	0
	0.211	0	0	0.894004	0
	0.212	0	0	0.894004	0
	0.213	0	0	0.894004	0
	0.214	0	0	0.894004	0
	0.215	0	0	0.894004	0
	0.216	0	0	0.894004	0
	0.217	0	0	0.894004	0
	0.218	0	0	0.894004	0
	0.219	0	0	0.894004	0
	0.22	0	0	0.894004	0
	0.221	0	0	0.894004	0
	0.222	0	0	0.894004	0
	0.223	0	0	0.894004	0
	0.224	0	0	0.894004	0
	0.225	0	0	0.894004	0
	0.226	0	0	0.894004	0
	0.227	0	0	0.894004	0
	0.228	0	0	0.894004	0
	0.229	0	0	0.894004	0
	0.23	0	0	0.894004	0
	0.231	0	0	0.894004	0
	0.232	0	0	0.894004	0
	0.233	0	0	0.894004	0
	0.234	0	0	0.894004	0
	0.235	0	0	0.894004	0
	0.236	0	0	0.894004	0
	0.237	0	0	0.894004	0
	0.238	0	0	0.894004	0
	0.239	0	0	0.894004	0
	0.24	0	0	0.894004	0
	0.241	0	0	0.894004	0
	0.242	0	0	0.894004	0
	0.243	0	0	0.894004	0
	0.244	6.25e-06	0	0.894004	0
	0.245	0	0	0.894004	0
	0.246	0	0	0.894004	0
	0.247	0	0	0.894004	0
	0.248	0	0	0.894004	0
	0.249	0	0	0.894004	0
	0.25	0	0	0.894004	0
	0.251	0	0	0.894004	0
	0.252	6.25e-06	0	0.894004	0
	0.253	0	0	0.892934	0
	0.254	6.25e-06	0	0.892934	0
	0.255	0	0	0.892934	0
	0.256	6.25e-06	0	0.892934	0
	0.257	0	0	0.892934	0
	0.258	6.25e-06	0	0.892934	0
	0.259	0	0	0.892934	0
	0.26	6.25e-06	0	0.892934	0
	0.261	6.25e-06	0	0.892934	0
	0.262	1.875e-05	0	0.892934	0
	0.263	1.25e-05	0	0.892934	0
	0.264	1.25e-05	0	0.892934	0
	0.265	1.25e-05	0	0.892934	0
	0.266	0	0	0.892934	0
	0.267	1.875e-05	0	0.892934	0
	0.268	1.875e-05	0	0.892934	0
	0.269	6.25e-06	0	0.892934	0
	0.27	0	0	0.892934	0
	0.271	1.875e-05	0	0.892934	0
	0.272	6.25e-06	0	0.892934	0
	0.273	1.875e-05	0	0.892934	0
	0.274	6.25e-06	0	0.892934	0
	0.275	2.5e-05	0	0.892934	0
	0.276	1.875e-05	0	0.892934	0
	0.277	1.875e-05	0	0.892934	0
	0.278	1.25e-05	0	0.892934	0
	0.279	3.75e-05	0	0.892934	0
	0.28	1.875e-05	0	0.892934	0
	0.281	1.875e-05	0	0.892934	0
	0.282	6.25e-06	0	0.892934	0
	0.283	3.75e-05	0	0.892934	0
	0.284	3.75e-05	0	0.893891	0
	0.285	3.75e-05	0	0.893891	0
	0.286	2.5e-05	0	0.893891	0
	0.287	2.5e-05	0	0.893891	0
	0.288	3.125e-05	0	0.893891	0
	0.289	1.875e-05	0	0.893891	0
	0.29	3.75e-05	0	0.893891	0
	0.291	4.375e-05	0	0.893891	0
	0.292	1.875e-05	0	0.893891	0
	0.293	3.125e-05	0	0.893891	0
	0.294	1.25e-05	0	0.893891	0
	0.295	1.25e-05	0	0.893891	0
	0.296	3.125e-05	0	0.893891	0
	0.297	2.5e-05	0	0.892819	0
	0.298	4.375e-05	0	0.892819	0
	0.299	1.875e-05	0	0.892819	0
	0.3	1.875e-05	0	0.892819	0
	0.301	4.375e-05	0	0.892819	0
	0.302	1.25e-05	0	0.892819	0
	0.303	3.125e-05	0	0.892819	0
	0.304	1.25e-05	0	0.892819	0
	0.305	5.625e-05	0	0.892819	0
	0.306	1.875e-05	0	0.892819	0
	0.307	2.5e-05	0	0.892819	0
	0.308	3.125e-05	0	0.892819	0
	0.309	2.5e-05	0	0.893777	0
	0.31	2.5e-05	0	0.893777	0
	0.311	2.5e-05	0	0.892704	0
	0.312	6.25e-06	0	0.892704	0
	0.313	6.25e-06	0	0.892704	0
	0.314	3.75e-05	0	0.892704	0
	0.315	3.125e-05	0	0.892704	0
	0.316	6.25e-06	0	0.892704	0
	0.317	6.25e-06	0	0.892704	0
	0.318	2.5e-05	0	0.892704	0
	0.319	2.5e-05	0	0.892704	0
	0.32	1.25e-05	0	0.892704	0
	0.321	0	0	0.892704	0
	0.322	3.125e-05	0	0.892704	0
	0.323	3.125e-05	0	0.892704	0
	0.324	3.75e-05	0	0.892704	0
	0.325	6.25e-06	0	0.892704	0
	0.326	0	0	0.892704	0
	0.327	3.125e-05	0	0.892704	0
	0.328	2.5e-05	0	0.892704	0
	0.329	1.875e-05	0	0.892704	0
	0.33	3.125e-05	0	0.893663	0
	0.331	4.375e-05	0	0.893548	0
	0.332	3.75e-05	0	0.893548	0
	0.333	2.5e-05	0	0.893548	0
	0.334	3.75e-05	0	0.893548	0
	0.335	5e-05	0	0.893548	0
	0.336	2.5e-05	0	0.892473	0
	0.337	0.0001	0	0.892473	0
	0.338	1.875e-05	0	0.891398	0
	0.339	5.625e-05	0	0.891398	0
	0.34	6.875e-05	6.25e-06	0.891398	0
	0.341	8.125e-05	0	0.890323	0
	0.342	7.5e-05	0	0.890323	0
	0.343	7.5e-05	0	0.891281	0
	0.344	6.875e-05	0	0.891281	0
	0.345	0.00010625	0	0.891281	0
	0.346	6.25e-05	0	0.891281	0
	0.347	8.125e-05	0	0.891281	0
	0.348	0.0001	0	0.891281	0
	0.349	5.625e-05	0	0.891281	0
	0.35	0.0001	0	0.891281	0
	0.351	0.00010625	0	0.890205	0
	0.352	0.0001375	0	0.890205	0
	0.353	0.00010625	0	0.890205	0
	0.354	9.375e-05	0	0.890205	0
	0.355	0.00013125	0	0.890205	0
	0.356	0.00013125	0	0.890205	0
	0.357	9.375e-05	0	0.890205	0
	0.358	8.75e-05	0	0.890205	0
	0.359	0.00010625	6.25e-06	0.890205	0
	0.36	0.0001125	0	0.890205	0
	0.361	0.00014375	1.25e-05	0.891164	0
	0.362	0.0001625	0	0.890086	0
	0.363	6.875e-05	0	0.890086	0
	0.364	0.0001	0	0.890086	0
	0.365	0.0001125	6.25e-06	0.890086	0
	0.366	0.00011875	6.25e-06	0.890086	0
	0.367	0.00015	6.25e-06	0.890086	0
	0.368	0.00015	6.25e-06	0.890086	0
	0.369	0.0001	0	0.890086	0
	0.37	0.0001	6.25e-06	0.890086	0
	0.371	0.00013125	1.875e-05	0.890086	0
	0.372	0.0001125	6.25e-06	0.890086	0
	0.373	0.0001375	1.25e-05	0.890086	0
	0.374	0.0001	6.25e-06	0.890086	0
	0.375	0.00011875	6.25e-06	0.891046	0
	0.376	8.75e-05	1.25e-05	0.889968	0
	0.377	0.0001	1.25e-05	0.889968	0
	0.378	0.00011875	1.25e-05	0.889968	0
	0.379	0.00011875	6.25e-06	0.889968	0
	0.38	0.000175	2.5e-05	0.889968	0
	0.381	0.00013125	0	0.889968	0
	0.382	0.00014375	1.25e-05	0.889968	0
	0.383	0.000125	3.75e-05	0.890929	0
	0.384	0.00018125	1.25e-05	0.890929	0
	0.385	0.0001	2.5e-05	0.890929	0
	0.386	0.00016875	3.125e-05	0.890929	0
	0.387	0.00015	1.25e-05	0.889849	0
	0.388	0.00016875	6.25e-06	0.889849	0
	0.389	0.00013125	1.25e-05	0.889849	0
	0.39	0.000125	3.75e-05	0.890811	0
	0.391	0.00011875	2.5e-05	0.890811	0
	0.392	0.0001125	3.75e-05	0.891775	0
	0.393	0.00015625	3.75e-05	0.890693	0
	0.394	0.00014375	5.625e-05	0.890693	0
	0.395	0.0001375	2.5e-05	0.890693	0
	0.396	0.000125	5e-05	0.890693	0
	0.397	0.00010625	6.25e-05	0.88961	0
	0.398	0.0001125	2.5e-05	0.88961	0
	0.399	0.00014375	3.75e-05	0.88961	0
	0.4	0.00019375	3.75e-05	0.889491	0
	0.401	0.00018125	4.375e-05	0.889491	0
	0.402	0.0001625	6.875e-05	0.888407	0
	0.403	0.00016875	6.875e-05	0.888407	0
	0.404	0.0001625	0.00011875	0.888286	0
	0.405	0.00013125	8.75e-05	0.887202	0
	0.406	0.00020625	5.625e-05	0.887079	0
	0.407	0.000225	0.0001	0.887079	0
	0.408	0.0001875	0.00013125	0.887079	0
	0.409	0.000225	0.0001	0.887079	0
	0.41	0.0002125	0.0001	0.88901	0
	0.411	0.0002	0.0001125	0.88901	0
	0.412	0.000225	0.00011875	0.886834	0
	0.413	0.00016875	0.0001375	0.8878	0
	0.414	0.000275	0.00015625	0.888768	0
	0.415	0.00024375	0.00015625	0.888646	0
	0.416	0.00023125	0.00016875	0.888646	0
	0.417	0.0002375	0.00011875	0.888646	0
	0.418	0.0003	0.00015625	0.888646	0
	0.419	0.00025	0.0001875	0.888525	0
	0.42	0.00025	0.00024375	0.888525	0
	0.421	0.00024375	0.00014375	0.888525	0
	0.422	0.0002125	0.000275	0.888525	0
	0.423	0.0002375	0.000275	0.888525	0
	0.424	0.0003375	0.00035625	0.887432	0
	0.425	0.00023125	0.0002375	0.885246	0
	0.426	0.00025625	0.00029375	0.886214	0
	0.427	0.00033125	0.0002875	0.88512	0
	0.428	0.000325	0.0003	0.88512	0
	0.429	0.00029375	0.00034375	0.887061	0
	0.43	0.000325	0.0002625	0.887061	0
	0.431	0.00035625	0.00026875	0.887061	0
	0.432	0.00035	0.00040625	0.887061	0
	0.433	0.00039375	0.00041875	0.887061	0
	0.434	0.00040625	0.00040625	0.888035	0
	0.435	0.0003875	0.0005125	0.889011	0
	0.436	0.00050625	0.00045625	0.885589	0
	0.437	0.00031875	0.00048125	0.884488	0
	0.438	0.00031875	0.00056875	0.883388	0
	0.439	0.00044375	0.00046875	0.883388	0
	0.44	0.000575	0.00050625	0.883388	0
	0.441	0.00048125	0.000575	0.882288	0
	0.442	0.0005125	0.00055	0.878988	0
	0.443	0.00048125	0.00069375	0.878988	0
	0.444	0.00056875	0.0007	0.876788	0
	0.445	0.0005125	0.00065	0.877753	0
	0.446	0.0004375	0.0007	0.877619	0
	0.447	0.0004375	0.00059375	0.877483	0
	0.448	0.00055	0.0005875	0.876243	0
	0.449	0.0005375	0.000725	0.875138	0
	0.45	0.00050625	0.0006875	0.875969	0
	0.451	0.0005625	0.00071875	0.875969	0
	0.452	0.000575	0.00083125	0.873754	0
	0.453	0.0004125	0.0008125	0.873754	0
	0.454	0.00061875	0.00095625	0.874584	0
	0.455	0.00065	0.00084375	0.874584	0
	0.456	0.00049375	0.00078125	0.874305	0
	0.457	0.0006125	0.00084375	0.875278	0
	0.458	0.00063125	0.0008375	0.875278	0
	0.459	0.00055	0.00095625	0.875278	0
	0.46	0.0005625	0.000975	0.871938	0
	0.461	0.00071875	0.0009375	0.87291	0
	0.462	0.00069375	0.00098125	0.87068	0
	0.463	0.00063125	0.00096875	0.868156	0
	0.464	0.000575	0.00095	0.869128	0
	0.465	0.00054375	0.000975	0.870101	0
	0.466	0.00061875	0.00108125	0.868981	0
	0.467	0.00055	0.001	0.867861	0
	0.468	0.0006375	0.00085625	0.866741	0
	0.469	0.0006125	0.00118125	0.866741	0
	0.47	0.00065625	0.00103125	0.865622	0
	0.471	0.00060625	0.001025	0.865471	0
	0.472	0.000625	0.001	0.864198	0
	0.473	0.0006625	0.0010875	0.863892	0
	0.474	0.0008	0.0012625	0.863739	0
	0.475	0.00070625	0.0012125	0.86456	0
	0.476	0.00085625	0.0013	0.86456	0
	0.477	0.00070625	0.0011	0.867497	0
	0.478	0.00066875	0.001275	0.868481	0
	0.479	0.00075	0.001075	0.867347	0
	0.48	0.0008	0.0011	0.868182	0
	0.481	0.00081875	0.0012625	0.86917	0
	0.482	0.00085625	0.00131875	0.870159	0
	0.483	0.0007875	0.00118125	0.867731	0
	0.484	0.0007625	0.001225	0.867731	0
	0.485	0.00089375	0.00115625	0.868571	0
	0.486	0.0009	0.00134375	0.867429	0
	0.487	0.00086875	0.00123125	0.86827	0
	0.488	0.000775	0.00118125	0.870115	0
	0.489	0.0009625	0.00138125	0.871972	0
	0.49	0.0008375	0.00119375	0.873843	0
	0.491	0.00086875	0.00103125	0.874855	0
	0.492	0.00086875	0.00125625	0.876887	0
	0.493	0.00084375	0.0012125	0.875581	0
	0.494	0.00100625	0.00113125	0.876601	0
	0.495	0.0007875	0.00114375	0.876601	0
	0.496	0.00103125	0.00119375	0.876457	0
	0.497	0.000975	0.001275	0.876168	0
	0.498	0.0008875	0.0013125	0.876168	0
	0.499	0.0009625	0.00115	0.873832	0
	0.5	0.0009875	0.0012625	0.873684	0
	0.501	0.00091875	0.00134375	0.871043	0
	0.502	0.000875	0.00121875	0.868699	0
	0.503	0.0009375	0.00111875	0.868699	0
	0.504	0.0009625	0.0012875	0.868545	0
	0.505	0.000925	0.00120625	0.869565	0
	0.506	0.000875	0.00129375	0.870283	0
	0.507	0.000825	0.0011875	0.873223	0
	0.508	0.0008375	0.00131875	0.871886	0
	0.509	0.00100625	0.00126875	0.868327	0
	0.51	0.00093125	0.00108125	0.868171	0
	0.511	0.0009	0.00130625	0.862069	0
	0.512	0.00095	0.00119375	0.863962	0
	0.513	0.00080625	0.00110625	0.862768	0
	0.514	0.0008375	0.0011625	0.860382	0
	0.515	0.00090625	0.00128125	0.860215	0
	0.516	0.000675	0.00126875	0.861244	0
	0.517	0.00076875	0.00114375	0.862275	0
	0.518	0.0008375	0.0013	0.862275	0
	0.519	0.0008125	0.00125625	0.861078	0
	0.52	0.0008875	0.001175	0.858513	0
	0.521	0.00071875	0.00118125	0.857143	0
	0.522	0.00075625	0.00125625	0.858002	0
	0.523	0.000925	0.0011125	0.859036	0
	0.524	0.000775	0.0012125	0.863196	0
	0.525	0.0007875	0.00123125	0.86303	0
	0.526	0.00094375	0.0010375	0.861818	0
	0.527	0.00093125	0.00113125	0.864964	0
	0.528	0.00090625	0.00135625	0.866017	0
	0.529	0.0008625	0.00123125	0.867073	0
	0.53	0.0008125	0.00121875	0.869033	0
	0.531	0.00074375	0.00123125	0.869939	0
	0.532	0.0008375	0.00120625	0.868389	0
	0.533	0.00081875	0.0012125	0.868389	0
	0.534	0.00081875	0.00114375	0.87053	0
	0.535	0.00081875	0.0012625	0.869297	0
	0.536	0.0008	0.00118125	0.866667	0
	0.537	0.00091875	0.00134375	0.866502	0
	0.538	0.0007625	0.0012875	0.866171	0
	0.539	0.00094375	0.00120625	0.863524	0
	0.54	0.00088125	0.0011375	0.864428	0
	0.541	0.0008625	0.00115	0.867334	0
	0.542	0.00085625	0.00105625	0.863409	0
	0.543	0.000825	0.0012125	0.865409	0
	0.544	0.0009125	0.00119375	0.86633	0
	0.545	0.00088125	0.00131875	0.868521	0
	0.546	0.000775	0.00115	0.869455	0
	0.547	0.00096875	0.0012125	0.86802	0
	0.548	0.0007	0.0011625	0.867684	0
	0.549	0.00085625	0.0012125	0.86514	0
	0.55	0.00085625	0.00116875	0.865729	0
	0.551	0.0007875	0.0011	0.866496	0
	0.552	0.00094375	0.0012875	0.867609	0
	0.553	0.0006	0.001075	0.864865	0
	0.554	0.0008875	0.00128125	0.865979	0
	0.555	0.00075	0.00123125	0.864516	0
	0.556	0.0007125	0.0012	0.86658	0
	0.557	0.0007625	0.0011375	0.860104	0
	0.558	0.0008375	0.00121875	0.857513	0
	0.559	0.00100625	0.00130625	0.853437	0
	0.56	0.0007625	0.00121875	0.853247	0
	0.561	0.00065	0.00134375	0.854356	0
	0.562	0.00078125	0.0011625	0.853056	0
	0.563	0.0008625	0.001075	0.856397	0
	0.564	0.00071875	0.001125	0.855091	0
	0.565	0.0009375	0.00135	0.85733	0
	0.566	0.000825	0.00123125	0.854522	0
	0.567	0.00084375	0.0013	0.854331	0
	0.568	0.00086875	0.00130625	0.854881	0
	0.569	0.00078125	0.00126875	0.854881	0
	0.57	0.00078125	0.001125	0.85469	0
	0.571	0.00085625	0.0010375	0.857902	0
	0.572	0.00083125	0.00116875	0.857713	0
	0.573	0.00091875	0.001175	0.858855	0
	0.574	0.000775	0.0013125	0.858855	0
	0.575	0.0008375	0.001075	0.858289	0
	0.576	0.00083125	0.0011375	0.858289	0
	0.577	0.00078125	0.0012875	0.859249	0
	0.578	0.0009	0.00120625	0.860215	0
	0.579	0.00071875	0.00135625	0.863514	0
	0.58	0.00089375	0.0010875	0.863514	0
	0.581	0.00079375	0.00104375	0.861976	0
	0.582	0.000825	0.001175	0.859269	0
	0.583	0.000825	0.0011	0.857724	0
	0.584	0.00094375	0.001175	0.860054	0
	0.585	0.0008625	0.00110625	0.858696	0
	0.586	0.00074375	0.00118125	0.857143	0
	0.587	0.00096875	0.00115	0.855782	0
	0.588	0.00084375	0.00116875	0.854422	0
	0.589	0.00100625	0.001175	0.852861	0
	0.59	0.00094375	0.00129375	0.856361	0
	0.591	0.0007625	0.001225	0.857534	0
	0.592	0.000975	0.0013	0.857339	0
	0.593	0.0009625	0.00110625	0.855769	0
	0.594	0.0009375	0.00118125	0.855372	0
	0.595	0.0009375	0.0011	0.855372	0
	0.596	0.00095	0.001275	0.854972	0
	0.597	0.00088125	0.00120625	0.854571	0
	0.598	0.0010125	0.0012	0.851801	0
	0.599	0.0009	0.00114375	0.852778	0
	0.6	0.0008375	0.00108125	0.853964	0
	0.601	0.0008875	0.00125	0.851182	0
	0.602	0.0008625	0.001	0.854545	0
	0.603	0.00080625	0.00110625	0.854545	0
	0.604	0.000925	0.00123125	0.856742	0
	0.605	0.00095	0.0012625	0.85654	0
	0.606	0.000975	0.0012125	0.855134	0
	0.607	0.000825	0.001225	0.855932	0
	0.608	0.00085625	0.0012875	0.856941	0
	0.609	0.00075625	0.00123125	0.856738	0
	0.61	0.0009875	0.0013	0.850852	0
	0.611	0.00081875	0.00133125	0.846373	0
	0.612	0.000725	0.0012875	0.846154	0
	0.613	0.00078125	0.0011875	0.847143	0
	0.614	0.0009	0.00115625	0.845272	0
	0.615	0.00088125	0.00131875	0.843615	0
	0.616	0.00079375	0.0012875	0.845821	0
	0.617	0.00073125	0.00124375	0.84438	0
	0.618	0.00080625	0.00124375	0.845376	0
	0.619	0.0007625	0.001175	0.843705	0
	0.62	0.00066875	0.00116875	0.839363	0
	0.621	0.000825	0.00120625	0.84058	0
	0.622	0.00084375	0.0011625	0.838897	0
	0.623	0.00083125	0.001425	0.838428	0
	0.624	0.0007875	0.00124375	0.832117	0
	0.625	0.00079375	0.00120625	0.829197	0
	0.626	0.00076875	0.00114375	0.830161	0
	0.627	0.00083125	0.001075	0.826979	0
	0.628	0.00075625	0.0013125	0.828194	0
	0.629	0.00083125	0.00123125	0.827688	0
	0.63	0.0007	0.00131875	0.826215	0
	0.631	0.000675	0.0010375	0.825959	0
	0.632	0.0007875	0.0012	0.821534	0
	0.633	0.0007625	0.00113125	0.825185	0
	0.634	0.00088125	0.0012	0.827381	0
	0.635	0.000925	0.0011375	0.828358	0
	0.636	0.00076875	0.00119375	0.830585	0
	0.637	0.000825	0.0011375	0.834337	0
	0.638	0.00081875	0.00129375	0.832831	0
	0.639	0.00085625	0.00126875	0.829819	0
	0.64	0.00081875	0.00116875	0.829305	0
	0.641	0.00079375	0.00116875	0.828528	0
	0.642	0.00096875	0.001125	0.828528	0
	0.643	0.00095625	0.0012375	0.828267	0
	0.644	0.00091875	0.00113125	0.830534	0
	0.645	0.00090625	0.0013625	0.830015	0
	0.646	0.00089375	0.001175	0.831029	0
	0.647	0.00086875	0.0011875	0.83359	0
	0.648	0.0008375	0.0012125	0.836167	0
	0.649	0.0008625	0.00129375	0.837461	0
	0.65	0.0009375	0.00123125	0.83876	0
	0.651	0.00100625	0.0010875	0.838509	0
	0.652	0.00083125	0.00126875	0.839813	0
	0.653	0.00091875	0.00105	0.838258	0
	0.654	0.00088125	0.00111875	0.838006	0
	0.655	0.00096875	0.00114375	0.836449	0
	0.656	0.00114375	0.00123125	0.834891	0
	0.657	0.0008625	0.0010875	0.832812	0
	0.658	0.0009125	0.001075	0.832812	0
	0.659	0.00079375	0.00118125	0.833856	0
	0.66	0.00093125	0.0012875	0.837539	0
	0.661	0.0009	0.00103125	0.839937	0
	0.662	0.00093125	0.0010625	0.838352	0
	0.663	0.00083125	0.00116875	0.839683	0
	0.664	0.000925	0.0011875	0.839428	0
	0.665	0.0008875	0.00124375	0.837838	0
	0.666	0.000925	0.0013125	0.836248	0
	0.667	0.00093125	0.0012125	0.837321	0
	0.668	0.00108125	0.00106875	0.835463	0
	0.669	0.0009125	0.00120625	0.838141	0
	0.67	0.000975	0.00104375	0.836538	0
	0.671	0.00090625	0.0012625	0.836276	0
	0.672	0.00069375	0.00106875	0.836276	0
	0.673	0.00075625	0.00118125	0.834671	0
	0.674	0.00075	0.00118125	0.834671	0
	0.675	0.00098125	0.0010125	0.835484	0
	0.676	0.00088125	0.00115625	0.834684	0
	0.677	0.00078125	0.0010375	0.835772	0
	0.678	0.0007	0.0010875	0.834146	0
	0.679	0.00089375	0.00106875	0.83252	0
	0.68	0.00086875	0.00113125	0.833605	0
	0.681	0.0008	0.001125	0.830343	0
	0.682	0.00061875	0.00115	0.82708	0
	0.683	0.00074375	0.0011375	0.828431	0
