AES	AES	-1	-1	1	1
AIB1	AIB1	-1	-1	1	0.999
AIB1	CTNNB1	1	1	1	0.993
AIB1	SP1	1	1	1	0.911
AKT1	AKT1	-1	-1	1	1
AKT1	BRCA1	1	1	1	0.84
AKT1	CEBPB	1	1	1	0.932
AKT1	DP1	1	1	1	0.836
BIRC5	BIRC5	-1	-1	1	1
BIRC5	MYC	1	1	1	0.856
BIRC5	P300	-1	-1	1	0.889
BRCA1	BRCA1	-1	-1	1	1
BRCA1	DP1	1	1	1	0.856
BRCA1	MYB	1	1	1	0.887
BRCA1	P107	1	1	1	0.903
BRD4	BRD4	-1	-1	1	0.989
BRD4	CCNB1	1	1	1	0.9
BRD4	CTNNB1	1	1	1	0.851
BRD4	DP1	1	1	1	0.938
BRD4	NFKB1	1	1	1	0.969
BRD4	P107	1	1	1	0.912
BRD4	P53	1	1	1	0.914
BRD4	SP1	1	1	1	0.937
BYSL	CTNNB1	-1	-1	1	0.979
BYSL	DP1	-1	-1	1	0.97
BYSL	FOXM1C	1	1	1	0.979
BYSL	LKB1	1	1	1	0.941
BYSL	MIZ1	-1	-1	1	0.958
BYSL	MYB	-1	-1	1	0.981
BYSL	RELA	1	1	1	0.852
BYSL	SP1	1	1	1	0.895
BYSL	TCF7L2	-1	-1	1	0.871
BYSL	TIF1B	1	1	1	0.978
CCNB1	CCNB1	-1	-1	1	0.999
CCNB1	MYC	1	1	1	0.921
CEBPB	CEBPB	-1	-1	1	1
CEBPB	SP1	1	1	1	0.92
CHUK	CHUK	-1	-1	1	1
CTNNB1	CTNNB1	-1	-1	1	1
CTNNB1	MYC	1	1	1	0.837
DP1	BRCA1	-1	-1	1	0.912
DP1	DP1	-1	-1	1	1
DP2	DP1	1	1	1	1
DP2	DP2	-1	-1	1	1
DVL3	AES	1	1	1	0.942
DVL3	DP1	1	1	1	0.963
DVL3	DVL3	-1	-1	1	0.899
DVL3	E2F4	1	1	1	0.993
DVL3	JUN	1	1	1	0.852
DVL3	MAX_1	1	1	1	0.979
DVL3	MIZ1	1	1	1	0.982
DVL3	MYCBP	-1	-1	1	0.979
DVL3	P107	-1	-1	1	0.98
DVL3	P300	1	1	1	0.979
DVL3	P53	1	1	1	0.976
DVL3	YY1	1	1	1	0.918
E2F4	E2F4	-1	-1	1	1
ENO1	ENO1	-1	-1	1	1
ENO1	MYB	1	1	1	0.905
FOXM1C	FOXM1C	-1	-1	1	1
FOXM1C	P107	1	1	1	0.833
GCN1L1	GCN1L1	-1	-1	1	1
GCN1L1	SP1	1	1	1	0.857
GNL3	CHUK	1	1	1	0.957
GNL3	DP1	1	1	1	0.994
GNL3	E2F4	1	1	1	0.996
GNL3	FOXM1C	-1	-1	1	0.95
GNL3	JUN	1	1	1	0.903
GNL3	LKB1	-1	-1	1	0.909
GNL3	MAX_1	1	1	1	0.85
GNL3	MIZ1	1	1	1	0.941
GNL3	MYB	-1	-1	1	0.942
GNL3	MYCBP	-1	-1	1	0.906
GNL3	P107	-1	-1	1	0.907
GNL3	TCF7L2	-1	-1	1	0.874
GNL3	YY1	1	1	1	0.905
JUN	BYSL	-1	-1	1	0.88
JUN	CTNNB1	1	1	1	0.861
JUN	DP1	-1	-1	1	0.844
JUN	DP2	1	1	1	0.84
JUN	E2F4	-1	-1	1	0.96
JUN	ENO1	-1	-1	1	0.938
JUN	GNL3	-1	-1	1	0.93
JUN	NFKB1	1	1	1	0.957
JUN	P53	-1	-1	1	0.939
JUN	RELA	-1	-1	1	0.863
JUN	SP1	1	1	1	0.972
JUN	STAT3	1	1	1	0.961
JUN	TIF1B	-1	-1	1	0.882
LKB1	CEBPB	1	1	1	0.914
LKB1	LKB1	-1	-1	1	0.935
MAX_1	MAX_1	-1	-1	1	1
MIZ1	AES	1	1	1	0.93
MIZ1	AKT1	1	1	1	0.978
MIZ1	MIZ1	-1	-1	1	1
MIZ1	P53	1	1	1	0.897
MIZ1	TIF1B	1	1	1	0.907
MYB	MYB	-1	-1	1	0.999
MYC	AES	1	1	1	0.927
MYC	BYSL	1	1	1	0.836
MYC	CTNNB1	-1	-1	1	0.894
MYC	DP1	-1	-1	1	0.914
MYC	DVL3	-1	-1	1	0.844
MYC	ENO1	1	1	1	0.983
MYC	MYB	1	1	1	0.918
MYC	MYC	1	1	1	0.928
MYC	SP1	-1	-1	1	0.986
MYC	TIF1B	-1	-1	1	0.916
MYCBP	MYC	1	1	1	0.846
MYCBP	MYCBP	-1	-1	1	0.999
NFKB1	NFKB1	-1	-1	1	1
P107	BYSL	-1	-1	1	0.868
P107	E2F4	-1	-1	1	0.881
P107	MIZ1	-1	-1	1	0.93
P107	P107	-1	-1	1	1
P107	SP1	1	1	1	0.936
P300	CTNNB1	1	1	1	0.901
P300	DP1	1	1	1	0.951
P300	DP2	-1	-1	1	0.923
P300	MYC	-1	-1	1	0.972
P300	P107	1	1	1	0.931
P300	P300	-1	-1	1	1
P300	STAT3	1	1	1	0.828
P53	P53	-1	-1	1	1
RB1	RB1	-1	-1	1	1
RELA	RELA	-1	-1	1	1
RELA	STAT3	1	1	1	0.967
RPL11	AES	1	1	1	0.996
RPL11	AKT1	1	1	1	0.928
RPL11	BIRC5	1	1	1	0.991
RPL11	RPL11	-1	-1	1	1
SP1	BRCA1	1	1	1	0.832
SP1	JUN	-1	-1	1	0.994
SP1	MIZ1	1	1	1	0.947
SP1	TCF7L2	1	1	1	0.831
STAT3	STAT3	-1	-1	1	1
STAT5B	E2F4	-1	-1	1	0.826
STAT5B	STAT5B	-1	-1	1	0.982
TBP	TBP	-1	-1	1	0.998
TCF7L2	BIRC5	1	1	1	0.826
TCF7L2	TCF7L2	-1	-1	1	1
TIF1B	AIB1	1	1	1	0.929
TIF1B	AKT1	1	1	1	0.849
TIF1B	DVL3	1	1	1	0.921
TIF1B	ENO1	1	1	1	0.951
TIF1B	FOXM1C	1	1	1	0.884
TIF1B	MYC	-1	-1	1	0.84
TIF1B	SP1	-1	-1	1	0.973
TIF1B	TIF1B	-1	-1	1	0.918
YY1	CTNNB1	1	1	1	0.936
