AES	AES	-1	-1	1	1
AIB1	AIB1	-1	-1	1	0.999
AIB1	CTNNB1	1	1	1	0.999
AIB1	SP1	1	1	1	0.955
AKT1	AKT1	-1	-1	1	1
AKT1	BRCA1	1	1	1	0.941
AKT1	CEBPB	1	1	1	0.974
AKT1	DP1	1	1	1	0.974
BIRC5	BIRC5	-1	-1	1	1
BIRC5	MYC	1	1	1	0.937
BIRC5	MYCBP	1	1	1	0.951
BIRC5	P300	-1	-1	1	0.962
BRCA1	BRCA1	-1	-1	1	1
BRCA1	CTNNB1	-1	-1	1	0.943
BRCA1	DP1	1	1	1	0.928
BRCA1	MYB	1	1	1	0.924
BRCA1	P107	1	1	1	0.964
BRD4	BRD4	-1	-1	1	0.992
BRD4	CCNB1	1	1	1	0.978
BRD4	CTNNB1	1	1	1	0.953
BRD4	DP1	1	1	1	0.986
BRD4	NFKB1	1	1	1	0.991
BRD4	P107	1	1	1	0.948
BRD4	P53	1	1	1	0.98
BRD4	SP1	1	1	1	0.961
BYSL	CTNNB1	-1	-1	1	0.99
BYSL	DP1	-1	-1	1	0.987
BYSL	FOXM1C	1	1	1	0.981
BYSL	LKB1	1	1	1	0.959
BYSL	MIZ1	-1	-1	1	0.967
BYSL	MYB	-1	-1	1	0.985
BYSL	RELA	1	1	1	0.916
BYSL	SP1	1	1	1	0.911
BYSL	TIF1B	1	1	1	0.985
CCNB1	CCNB1	-1	-1	1	0.999
CCNB1	MYC	1	1	1	0.978
CEBPB	CEBPB	-1	-1	1	1
CEBPB	CHUK	1	1	1	0.929
CEBPB	ENO1	-1	-1	1	0.917
CEBPB	JUN	1	1	1	0.912
CEBPB	SP1	1	1	1	0.966
CHUK	CHUK	-1	-1	1	1
CTNNB1	CEBPB	1	1	1	0.907
CTNNB1	CTNNB1	-1	-1	1	1
CTNNB1	MYC	1	1	1	0.922
DP1	BRCA1	-1	-1	1	0.96
DP1	DP1	-1	-1	1	1
DP2	DP1	1	1	1	1
DP2	DP2	-1	-1	1	1
DP2	MYCBP	1	1	1	0.963
DVL3	AES	1	1	1	0.97
DVL3	DP1	1	1	1	0.982
DVL3	DVL3	-1	-1	1	0.912
DVL3	E2F4	1	1	1	0.994
DVL3	MAX_1	1	1	1	0.984
DVL3	MIZ1	1	1	1	0.986
DVL3	MYCBP	-1	-1	1	0.987
DVL3	P107	-1	-1	1	0.985
DVL3	P300	1	1	1	0.982
DVL3	P53	1	1	1	0.985
DVL3	YY1	1	1	1	0.943
E2F4	E2F4	-1	-1	1	1
ENO1	ENO1	-1	-1	1	1
ENO1	MYB	1	1	1	0.99
FOXM1C	BIRC5	-1	-1	1	0.935
FOXM1C	BRCA1	1	1	1	0.915
FOXM1C	FOXM1C	-1	-1	1	1
FOXM1C	P107	1	1	1	0.946
GCN1L1	GCN1L1	-1	-1	1	1
GCN1L1	SP1	1	1	1	0.907
GNL3	CHUK	1	1	1	0.972
GNL3	DP1	1	1	1	0.997
GNL3	E2F4	1	1	1	0.997
GNL3	FOXM1C	-1	-1	1	0.958
GNL3	JUN	1	1	1	0.912
GNL3	LKB1	-1	-1	1	0.927
GNL3	MIZ1	1	1	1	0.951
GNL3	MYB	-1	-1	1	0.952
GNL3	MYCBP	-1	-1	1	0.929
GNL3	P107	-1	-1	1	0.923
GNL3	TCF7L2	-1	-1	1	0.905
GNL3	YY1	1	1	1	0.919
JUN	BYSL	-1	-1	1	0.905
JUN	CTNNB1	1	1	1	0.902
JUN	DP1	-1	-1	1	0.905
JUN	E2F4	-1	-1	1	0.967
JUN	ENO1	-1	-1	1	0.964
JUN	GNL3	-1	-1	1	0.951
JUN	NFKB1	1	1	1	0.973
JUN	P53	-1	-1	1	0.959
JUN	RELA	-1	-1	1	0.908
JUN	SP1	1	1	1	0.979
JUN	STAT3	1	1	1	0.971
JUN	TIF1B	-1	-1	1	0.902
LKB1	CEBPB	1	1	1	0.964
LKB1	LKB1	-1	-1	1	0.968
MAX_1	MAX_1	-1	-1	1	1
MIZ1	AES	1	1	1	0.983
MIZ1	AKT1	1	1	1	0.993
MIZ1	MIZ1	-1	-1	1	1
MIZ1	P53	1	1	1	0.967
MIZ1	TIF1B	1	1	1	0.945
MYB	MAX_1	-1	-1	1	0.916
MYB	MYB	-1	-1	1	1
MYC	AES	1	1	1	0.97
MYC	CTNNB1	-1	-1	1	0.933
MYC	DP1	-1	-1	1	0.952
MYC	ENO1	1	1	1	0.987
MYC	MYB	1	1	1	0.928
MYC	MYC	1	1	1	0.945
MYC	SP1	-1	-1	1	0.988
MYC	TIF1B	-1	-1	1	0.934
MYCBP	MYC	1	1	1	0.954
MYCBP	MYCBP	-1	-1	1	1
NFKB1	NFKB1	-1	-1	1	1
P107	BYSL	-1	-1	1	0.938
P107	DP1	-1	-1	1	0.944
P107	E2F4	-1	-1	1	0.955
P107	ENO1	-1	-1	1	0.906
P107	MIZ1	-1	-1	1	0.967
P107	P107	-1	-1	1	1
P107	SP1	1	1	1	0.97
P300	CTNNB1	1	1	1	0.96
P300	DP1	1	1	1	0.984
P300	DP2	-1	-1	1	0.964
P300	MYC	-1	-1	1	0.984
P300	P107	1	1	1	0.959
P300	P300	-1	-1	1	1
P300	P53	1	1	1	0.932
P300	STAT3	1	1	1	0.919
P53	P53	-1	-1	1	1
RB1	RB1	-1	-1	1	1
RELA	MYC	-1	-1	1	0.917
RELA	RELA	-1	-1	1	1
RELA	STAT3	1	1	1	0.993
RPL11	AES	1	1	1	0.999
RPL11	AKT1	1	1	1	0.994
RPL11	BIRC5	1	1	1	0.998
RPL11	CEBPB	-1	-1	1	0.92
RPL11	FOXM1C	1	1	1	0.945
RPL11	MAX_1	-1	-1	1	0.907
RPL11	RPL11	-1	-1	1	1
SP1	JUN	-1	-1	1	0.995
SP1	MIZ1	1	1	1	0.958
STAT3	STAT3	-1	-1	1	1
STAT5B	BRCA1	1	1	1	0.92
STAT5B	E2F4	-1	-1	1	0.954
STAT5B	STAT5B	-1	-1	1	0.992
TBP	P53	1	1	1	0.973
TBP	TBP	-1	-1	1	0.999
